date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-09-01,2019,bretagne-classic,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,224.0,224.0,0.0,0.0,0.0,,250.61,3680.0,3681.0,269.0,0.0,8.0,4.0,0.0,0.0,0.0,-2.2,-1.17,0.82,97.0,0.17,702.0,0.0,1.64,1.25,48.8,198.0,0.0,3.1,0.0,0.0,0.7159,0.9618,0.0,0.597,2.12,224.0,0.8,17.0,3.0,1.07,0,9,1699.12,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,,0.8 km solo,4.0,2.0,⛰️  Moy. montagne,0
2019-09-01,2019,vuelta-a-espana,stage,9.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,20.0,1314.0,938.0,0.0,100.0,9.0,95.56,3300.0,2356.0,2086.0,895.0,1.0,0.0,0.0,0.0,3.0,6.7,6.9,7.48,437.0,0.19,1263.0,0.63,3.89,0.0,0.86,89.7,0.0,1.14,0.9991,0.9991,0.9991,0.9991,0.9991,0.49,3.98,57.0,1.32,31.6,0.211,0.375,1,9,1699.12,100.0,0.494,0.0,0.0,0.0,0.0,0.0,0.0,794.0,,3 km solo,10.4,3.0,🏔️  Haute montagne,0
2019-09-03,2019,vuelta-a-espana,stage,10.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,100.0,1314.0,938.0,0.0,100.0,10.0,36.22,525.0,499.0,362.0,160.0,1.0,1.0,0.0,0.0,0.0,2.6,1.17,0.68,52.0,0.07,525.0,0.0,0.0,0.0,4.52,31.4,0.0,1.41,0.0,0.0,0.2896,0.628,0.0,0.286,0.0,29.6,0.0,3.21,1.64,0.297,1,9,1633.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,,Time trial,40.8,1.0,🟢  Plat/Sprint,0
2019-09-04,2019,vuelta-a-espana,stage,11.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,1314.0,938.0,0.0,100.0,11.0,179.52,3094.0,3072.0,673.0,31.0,2.0,4.0,3.0,0.0,0.0,-1.2,0.23,-1.32,50.0,0.34,966.0,0.0,0.0,0.0,5.44,174.0,0.0,0.0,0.0,0.7796,0.9583,0.9583,0.0,0.193,0.0,142.0,0.0,35.1,2.25,0.193,1,9,1633.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,,25 km solo,44.8,2.0,⛰️  Moy. montagne,0
2019-09-05,2019,vuelta-a-espana,stage,12.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,1314.0,938.0,0.0,100.0,12.0,170.52,2072.0,2520.0,886.0,7.0,2.0,2.0,2.0,0.0,0.0,-1.1,-2.63,-3.12,3.0,0.17,582.0,0.152,0.121,0.0,9.23,160.0,0.0,0.595,0.0,0.7885,0.9451,0.9451,0.0,1.2,0.261,79.8,0.0,80.7,8.12,1.11,1,9,1633.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,,9 km solo,44.8,2.0,⛰️  Moy. montagne,0
2019-09-06,2019,vuelta-a-espana,stage,13.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,40.0,1314.0,938.0,0.0,100.0,13.0,166.41,4149.0,3307.0,908.0,14.0,1.0,3.0,2.0,1.0,1.0,-0.5,7.13,7.8,419.0,0.45,839.0,0.0,0.102,0.0,1.97,164.0,0.0,2.28,0.9921,0.9921,0.9921,0.9921,0.9921,0.165,0.102,136.0,0.0,27.4,0.392,0.194,1,9,1633.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,,Sprint à deux,14.4,3.0,🏔️  Haute montagne,0
2019-09-07,2019,vuelta-a-espana,stage,14.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,1314.0,938.0,0.0,100.0,14.0,187.77,2335.0,2207.0,335.0,1.0,4.0,3.0,1.0,0.0,0.0,4.2,1.67,1.12,79.0,-0.15,699.0,0.115,0.0,0.0,1.24,186.0,0.0,0.752,0.0,0.8957,0.8957,0.8957,0.0,0.461,0.684,67.6,0.0,117.0,1.9,0.78,1,9,1633.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,,Sprint of large group,48.8,2.0,⛰️  Moy. montagne,0
2019-09-07,2019,tour-of-britain,stage,1.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,20.0,160.0,95.0,0.0,0.0,1.0,201.34,1700.0,1727.0,300.0,2.0,4.0,2.0,0.0,0.0,0.0,-0.1,-0.53,-1.78,33.0,0.01,422.0,0.0,0.0,0.0,1.46,199.0,0.0,3.51,0.0,0.0,0.6202,0.9521,0.0,0.25,0.0,107.0,0.0,89.7,0.359,0.394,0,9,1633.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint of large group,44.8,2.0,⛰️  Moy. montagne,0
2019-09-08,2019,vuelta-a-espana,stage,15.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,100.0,1314.0,938.0,0.0,100.0,15.0,153.97,4114.0,3195.0,1315.0,248.0,0.0,0.0,1.0,1.0,2.0,9.4,8.47,9.66,464.0,0.39,1007.0,0.0,0.0,0.0,5.42,149.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,106.0,0.0,48.0,0.0,0.0,1,9,1633.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,,6.6 km solo,22.4,3.0,🏔️  Haute montagne,0
2019-09-08,2019,tour-of-britain,stage,2.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,5.0,160.0,95.0,0.0,0.0,2.0,165.81,1546.0,1542.0,321.0,22.0,3.0,2.0,0.0,0.0,0.0,0.7,-0.33,-0.48,29.0,0.11,281.0,0.321,0.0,0.0,12.0,153.0,0.0,1.04,0.0,0.0,0.859,0.859,0.0,0.0,0.0,110.0,0.0,54.4,0.0,0.0,0,9,1633.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint of large group,60.8,1.0,🟢  Plat/Sprint,0
2019-09-09,2019,tour-of-britain,stage,3.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,20.0,160.0,95.0,0.0,0.0,3.0,183.58,1300.0,1300.0,182.0,0.0,3.0,0.0,0.0,0.0,0.0,3.3,0.17,0.2,64.0,0.19,506.0,0.234,0.174,0.226,4.94,178.0,0.0,3.16,0.0,0.0,0.0,0.4273,0.0,0.0,0.673,104.0,0.0,74.4,0.733,0.0,0,9,1633.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint of large group,21.0,1.0,🟢  Plat/Sprint,0
2019-09-09,2019,vuelta-a-espana,stage,16.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,1314.0,938.0,0.0,100.0,16.0,144.54,4100.0,2426.0,1688.0,13.0,0.0,0.0,0.0,0.0,3.0,6.3,6.23,5.96,294.0,0.96,694.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,125.0,0.0,19.3,0.0,0.0,1,9,1633.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,,4 km solo,42.4,3.0,🏔️  Haute montagne,0
2019-09-10,2019,tour-of-britain,stage,4.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,0.0,160.0,95.0,0.0,0.0,4.0,173.08,2773.0,2767.0,507.0,6.0,1.0,7.0,1.0,0.0,0.0,4.3,0.27,-1.4,123.0,0.68,1040.0,0.0,0.0,0.0,13.8,159.0,0.0,1.18,0.0,0.3082,0.922,0.922,0.0,0.408,0.261,130.0,0.0,40.6,0.497,0.602,0,9,1633.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,0.3 km solo,4.0,2.0,⛰️  Moy. montagne,0
2019-09-11,2019,vuelta-a-espana,stage,17.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,1314.0,938.0,0.0,100.0,17.0,219.37,2395.0,2494.0,1368.0,635.0,3.0,2.0,1.0,0.0,0.0,2.2,3.0,1.18,102.0,0.44,494.0,0.0,1.62,0.0,0.702,214.0,0.0,0.0,0.0,0.4362,0.8156,0.9996,0.0,2.44,0.774,176.0,0.0,37.2,3.0,2.44,1,9,1633.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,,Sprint of small group,4.0,2.0,⛰️  Moy. montagne,0
2019-09-11,2019,tour-of-britain,stage,5.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,20.0,160.0,95.0,0.0,0.0,5.0,175.17,945.0,951.0,157.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.8,-1.37,-0.08,68.0,-0.01,193.0,0.0,0.0,0.0,6.54,168.0,0.0,12.6,0.0,0.0,0.0,0.6438,0.0,0.195,0.0,89.1,0.0,64.0,9.07,0.273,0,9,1633.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint of large group,25.0,1.0,🟢  Plat/Sprint,0
2019-09-12,2019,tour-of-britain,stage,6.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,0.0,160.0,95.0,0.0,0.0,6.0,14.31,99.0,97.0,58.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.4,-0.32,54.0,0.01,99.0,0.0,0.0,0.0,4.32,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0,9,1633.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Time trial,29.0,1.0,🟢  Plat/Sprint,0
2019-09-12,2019,vuelta-a-espana,stage,18.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,40.0,1314.0,938.0,0.0,100.0,18.0,177.09,3689.0,3516.0,1854.0,857.0,1.0,0.0,0.0,2.0,2.0,2.9,3.1,1.22,112.0,1.44,1091.0,0.745,2.03,0.0,21.2,152.0,0.0,0.0,0.9131,0.9131,0.9131,0.9997,0.9131,0.66,2.09,144.0,0.0,30.3,0.203,0.29,1,9,1633.08,100.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,794.0,,53 km solo,40.0,3.0,🏔️  Haute montagne,0
2019-09-13,2019,gp-quebec,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,128.0,128.0,0.0,0.0,0.0,,204.13,2416.0,2416.0,101.0,5.0,16.0,0.0,0.0,0.0,0.0,4.3,2.33,1.74,121.0,-0.09,560.0,4.16,0.0,0.0,11.0,180.0,0.0,8.77,0.0,0.0,0.0,0.9998,0.0,10.5,1.73,53.2,0.0,86.5,45.7,10.9,0,9,1633.08,500.0,1.087,0.0,0.578,0.0,0.323,0.0,0.0,822.0,,Sprint of large group,4.0,2.0,⛰️  Moy. montagne,0
2019-09-13,2019,vuelta-a-espana,stage,19.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,1314.0,938.0,0.0,100.0,19.0,165.29,1771.0,2318.0,1413.0,419.0,4.0,1.0,1.0,0.0,0.0,6.2,1.9,0.42,80.0,-0.78,671.0,0.775,0.0,0.0,2.02,162.0,0.0,0.771,0.0,0.0558,0.4958,0.9998,0.0,0.463,0.0,77.5,0.0,84.4,2.0,0.607,1,9,1633.08,100.0,0.704,0.0,0.704,0.0,0.562,0.0,0.0,794.0,,24 km solo,25.6,2.0,⛰️  Moy. montagne,0
2019-09-13,2019,tour-of-britain,stage,7.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,0.0,160.0,95.0,0.0,0.0,7.0,186.63,1745.0,1633.0,217.0,49.0,6.0,1.0,0.0,0.0,0.0,6.6,2.0,1.36,145.0,0.07,552.0,0.309,0.0,0.0,22.8,162.0,0.0,1.47,0.0,0.0,0.815,0.9997,0.0,1.27,0.517,153.0,0.0,30.0,0.36,1.27,0,9,1633.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint à deux,29.6,2.0,⛰️  Moy. montagne,0
2019-09-14,2019,tour-of-britain,stage,8.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,0.0,160.0,95.0,0.0,0.0,8.0,166.08,1872.0,1874.0,343.0,27.0,5.0,2.0,0.0,0.0,0.0,1.6,0.07,-0.52,29.0,0.2,582.0,0.0,0.0,0.0,10.9,155.0,0.0,15.3,0.0,0.0,0.5129,0.682,0.0,0.0,0.226,73.0,0.0,73.4,3.93,0.252,0,9,1633.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,-,25.6,2.0,⛰️  Moy. montagne,0
2019-09-14,2019,vuelta-a-espana,stage,20.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,4.0,1314.0,938.0,0.0,100.0,20.0,190.15,4559.0,3198.0,1914.0,396.0,3.0,2.0,1.0,2.0,1.0,8.0,6.67,5.06,449.0,1.83,1343.0,0.0,0.0,0.0,1.12,189.0,0.374,0.0,0.8192,0.9998,0.9998,0.9998,0.8192,0.0,3.31,161.0,0.0,25.8,0.0,0.0,1,9,1633.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,,39 km solo,40.0,3.0,🏔️  Haute montagne,0
2019-09-15,2019,gp-montreal,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,221.33,4716.0,4716.0,213.0,55.0,18.0,0.0,0.0,0.0,0.0,0.0,-1.47,-0.64,494.0,0.06,1081.0,0.822,0.0,0.0,10.6,179.0,0.0,30.1,0.0,0.0,0.0,0.9585,0.0,7.24,14.0,84.8,0.212,0.0,63.6,9.42,0,8,1451.12,500.0,0.208,0.0,0.104,0.0,0.052,0.0,0.0,822.0,,Sprint of small group,25.6,2.0,⛰️  Moy. montagne,0
2019-09-15,2019,vuelta-a-espana,stage,21.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,1314.0,938.0,0.0,100.0,21.0,106.75,763.0,789.0,710.0,556.0,1.0,0.0,0.0,0.0,0.0,1.7,-0.63,-0.18,81.0,-0.1,306.0,0.275,1.41,0.0,1.33,77.9,0.202,2.55,0.0,0.0,0.0,0.5526,0.0,22.3,3.83,27.8,0.826,38.3,8.35,20.5,1,8,1451.12,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,,-,29.0,1.0,🟢  Plat/Sprint,0
2019-09-20,2019,kampioenschap-van-vlaanderen1,result,,Team Jumbo-Visma,1.1,,,0.0,,,,,,,0,158.0,158.0,0.0,0.0,0.0,,185.21,613.0,625.0,45.0,28.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.37,-0.14,48.0,-0.02,163.0,0.0,0.0,0.0,62.1,123.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3,0.0,12.6,13.2,2.51,0,5,939.18,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,,7.5 km solo,9.0,1.0,🟢  Plat/Sprint,0
2019-09-21,2019,gp-impanis-van-petegem,result,,Team Jumbo-Visma,1.HC,,,0.0,,,,,,,0,140.0,140.0,0.0,0.0,0.0,,197.93,1693.0,1724.0,172.0,10.0,4.0,0.0,0.0,0.0,0.0,-0.3,-0.03,-0.06,15.0,0.06,395.0,2.24,0.264,0.0,46.4,149.0,0.0,52.2,0.0,0.0,0.0,0.6259,0.0,0.0,0.0,116.0,0.228,5.41,17.9,0.0,0,5,939.18,200.0,1.539,0.0,0.108,0.0,0.0,0.0,0.0,486.0,,3 km solo,39.6,1.0,🟢  Plat/Sprint,0
2019-09-22,2019,gooikse-pijl,result,,Team Jumbo-Visma,1.1,,,0.0,,,,,,,0,18.0,18.0,0.0,0.0,0.0,,198.23,1998.0,1998.0,96.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.04,341.0,0.08,529.0,0.0,11.1,9.34,92.3,85.7,0.0,81.2,0.0,0.0,0.0,0.0,0.0,0.0,17.7,94.1,2.73,0.0,2.24,0.478,0,5,939.18,125.0,0.0,3.093,0.0,1.547,0.0,0.0,0.0,246.0,,Sprint of large group,63.6,1.0,🟢  Plat/Sprint,0
2019-09-25,2019,omloop-van-het-houtland-lichtervelde,result,,Team Jumbo-Visma,1.1,,,0.0,,,,,,,0,111.0,111.0,0.0,0.0,0.0,,186.1,713.0,700.0,46.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.17,0.14,70.0,-0.02,109.0,5.58,0.187,0.139,104.0,75.9,0.0,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.187,103.0,0.0,0.576,21.6,0.862,0,4,715.81,125.0,2.632,0.0,0.887,0.0,0.351,0.0,0.0,178.0,,Sprint of small group,63.2,1.0,🟢  Plat/Sprint,0
2019-10-03,2019,munsterland-giro,result,,Team Jumbo-Visma,1.HC,,,0.0,,,,,,,0,78.0,78.0,0.0,0.0,0.0,,192.95,1062.0,1039.0,199.0,35.0,1.0,2.0,0.0,0.0,0.0,-0.5,-0.1,-0.1,30.0,0.06,232.0,11.3,0.205,0.0,37.0,143.0,0.0,29.0,0.0,0.0,0.5151,0.5151,0.0,1.37,0.694,142.0,0.146,1.59,12.4,1.68,0,0,0.0,200.0,10.642,0.0,10.405,0.0,5.224,0.0,0.0,407.0,,Sprint of small group,85.4,1.0,🟢  Plat/Sprint,0
2019-10-05,2019,giro-dell-emilia,result,,Team Jumbo-Visma,1.HC,,,0.0,,,,,,,0,235.0,235.0,0.0,0.0,0.0,,209.07,3241.0,3039.0,895.0,51.0,1.0,7.0,0.0,0.0,1.0,8.3,5.97,1.74,254.0,0.4,628.0,4.66,0.0,0.0,3.37,201.0,0.0,12.2,0.3787,0.3787,0.9994,0.9994,0.3787,0.189,0.0,127.0,0.0,69.6,0.682,0.282,1,0,0.0,200.0,4.595,0.0,2.409,0.0,0.902,0.0,0.0,733.0,,0.8 km solo,36.8,3.0,🏔️  Haute montagne,0
2019-10-06,2019,gp-bruno-beghelli,result,,Team Jumbo-Visma,1.HC,DNF,,0.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,198.32,1681.0,1682.0,227.0,79.0,12.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.72,39.0,0.04,315.0,0.194,0.0,0.0,2.97,195.0,0.0,3.56,0.0,0.0,0.0,0.9574,0.0,0.702,0.0,175.0,0.0,15.9,4.12,1.06,0,0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,,Sprint of small group,25.0,2.0,⛰️  Moy. montagne,0
2019-10-06,2019,famenne-ardenne-classic,result,,Team Jumbo-Visma,1.1,,,0.0,,,,,,,0,105.0,105.0,0.0,0.0,0.0,,179.11,2784.0,2774.0,557.0,176.0,6.0,3.0,1.0,0.0,0.0,1.9,-1.2,-0.58,109.0,0.37,832.0,1.09,0.0,0.0,11.5,167.0,0.0,7.8,0.0,0.3756,0.9199,0.9199,0.0,0.0,0.0,149.0,0.0,8.91,8.45,5.66,0,0,0.0,125.0,0.703,0.0,0.234,0.0,0.234,0.0,0.0,230.0,,0.9 km solo,29.6,2.0,⛰️  Moy. montagne,0
2019-10-08,2019,tre-valli-varesine,result,,Team Jumbo-Visma,1.HC,,,0.0,,,,,,,0,206.0,206.0,0.0,0.0,0.0,,197.89,3153.0,2987.0,579.0,209.0,3.0,8.0,1.0,0.0,0.0,-0.5,2.83,0.54,132.0,0.02,376.0,1.1,0.138,0.0,4.25,189.0,0.596,10.8,0.0,0.3592,0.9528,0.9964,0.0,0.189,0.308,115.0,0.0,45.2,22.3,0.398,1,1,198.32,200.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,833.0,,0.5 km solo,53.2,2.0,⛰️  Moy. montagne,0
2019-10-08,2019,memorial-frank-vandenbroucke,result,,Team Jumbo-Visma,1.1,,,0.0,,,,,,,0,136.0,136.0,0.0,0.0,0.0,,198.35,1768.0,1849.0,275.0,70.0,7.0,0.0,0.0,0.0,0.0,1.6,0.03,-0.74,126.0,0.08,537.0,4.92,0.0,0.0,12.9,180.0,0.0,11.1,0.0,0.0,0.0,0.9437,0.0,0.0,0.0,90.4,0.0,89.5,7.39,0.994,0,1,198.32,125.0,3.441,0.0,1.554,0.0,0.611,0.0,0.0,352.0,,Sprint of small group,26.0,2.0,⛰️  Moy. montagne,0
2019-10-12,2019,il-lombardia,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,180.0,180.0,0.0,0.0,0.0,,243.43,4087.0,4122.0,1119.0,160.0,3.0,3.0,3.0,0.0,1.0,-0.5,-3.37,-3.82,1.0,0.33,252.0,0.408,0.378,0.0,3.17,237.0,0.0,7.1,0.7703,0.9161,0.9716,0.9716,0.7703,2.06,0.737,175.0,0.378,57.6,0.762,2.43,1,1,198.32,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,,18.3 km solo,94.4,2.0,⛰️  Moy. montagne,0
2019-10-12,2019,tacx-pro-classic,result,,Team Jumbo-Visma,1.1,FIN,85.0,0.0,,,,,,,1,188.0,188.0,0.0,0.0,0.0,,203.18,278.0,274.0,12.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.04,33.0,0.01,55.0,7.08,0.411,0.0,42.7,147.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,4.97,0.369,108.0,0.643,0.267,5.89,5.97,0,1,198.32,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,,Sprint of large group,101.0,1.0,🟢  Plat/Sprint,0
2019-10-17,2019,tour-of-guangxi,stage,1.0,Team Jumbo-Visma,2.UWT,FIN,44.0,0.0,64.0,0.0,,,,,1,0.0,187.0,181.0,0.0,0.0,1.0,135.8,524.0,527.0,81.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.1,-0.07,0.0,56.0,-0.0,178.0,0.0,0.0,0.0,6.78,11.7,0.175,0.0,0.0,0.0,0.0,0.869,0.0,119.0,0.194,7.55,0.0,5.78,5.82,120.0,0,2,401.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,,Sprint of large group,107.0,1.0,🟢  Plat/Sprint,0
2019-10-18,2019,tour-of-guangxi,stage,2.0,Team Jumbo-Visma,2.UWT,FIN,97.0,0.0,64.0,0.0,,,,,1,0.0,187.0,181.0,0.0,0.0,2.0,150.88,589.0,596.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.03,-0.12,68.0,0.05,195.0,0.0,0.0,0.0,9.68,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,1.87,0.0,3.36,9.29,140.0,0,3,537.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,,Sprint of large group,79.0,1.0,🟢  Plat/Sprint,0
2019-10-19,2019,tour-of-guangxi,stage,3.0,Team Jumbo-Visma,2.UWT,FIN,79.0,0.0,64.0,0.0,,,,,1,0.0,187.0,181.0,0.0,0.0,3.0,143.55,2114.0,2112.0,233.0,62.0,0.0,5.0,0.0,0.0,0.0,1.1,-0.27,-3.1,168.0,0.11,686.0,0.0,0.0,0.0,8.08,10.7,0.0,0.566,0.0,0.0,0.9467,0.9467,0.0,121.0,4.79,10.4,0.0,0.0,13.1,132.0,0,4,688.18,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,,Sprint of large group,126.4,2.0,⛰️  Moy. montagne,0
2019-10-20,2019,chrono-des-nations,result,,Team Jumbo-Visma,1.1,,,0.0,,,,,,,0,195.0,195.0,0.0,0.0,0.0,,46.03,316.0,319.0,150.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.1,54.0,-0.01,316.0,0.0,0.0,0.0,0.0,45.9,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.131,0.0,0.0,1,5,831.73,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,,Time trial,28.4,0.0,⏱️  CLM,0
2019-10-20,2019,japan-cup,result,,Team Jumbo-Visma,1.HC,,,0.0,,,,,,,0,228.0,228.0,0.0,0.0,0.0,,144.24,2530.0,2534.0,331.0,160.0,1.0,13.0,0.0,0.0,0.0,1.8,2.0,1.24,229.0,-0.07,862.0,0.0,0.0,0.0,56.4,88.4,0.0,0.0,0.0,0.0,0.9489,0.9489,0.0,0.0,0.0,120.0,0.0,24.3,0.0,0.0,0,5,831.73,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,,Sprint à deux,105.4,2.0,⛰️  Moy. montagne,0
2019-10-20,2019,tour-of-guangxi,stage,4.0,Team Jumbo-Visma,2.UWT,FIN,67.0,0.0,64.0,0.0,,,,,1,0.0,187.0,181.0,0.0,0.0,4.0,160.04,1514.0,1093.0,496.0,62.0,0.0,1.0,1.0,0.0,0.0,8.6,7.67,5.0,314.0,0.08,462.0,0.0,0.0,0.0,2.65,4.43,0.0,0.0,0.0,0.9996,0.9996,0.9996,0.0,155.0,0.0,2.9,0.0,2.69,2.3,156.0,0,5,831.73,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,,Sprint à deux,75.8,3.0,🏔️  Haute montagne,0
2019-10-21,2019,tour-of-guangxi,stage,5.0,Team Jumbo-Visma,2.UWT,FIN,41.0,0.0,64.0,0.0,,,,,1,0.0,187.0,181.0,0.0,0.0,5.0,215.67,2046.0,1977.0,477.0,66.0,3.0,0.0,1.0,0.0,0.0,0.2,-0.03,0.02,83.0,0.0,297.0,0.0,0.0,0.0,4.32,5.13,0.546,0.0,0.0,0.8505,0.8505,0.8505,0.0,208.0,0.255,5.58,0.0,2.25,2.94,210.0,0,6,991.77,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,,Sprint of large group,75.4,1.0,🟢  Plat/Sprint,0
2019-10-22,2019,tour-of-guangxi,stage,6.0,Team Jumbo-Visma,2.UWT,FIN,52.0,0.0,64.0,0.0,,,,,1,6.0,187.0,181.0,0.0,0.0,6.0,166.95,1267.0,1266.0,442.0,110.0,1.0,0.0,1.0,0.0,0.0,0.9,0.07,-0.06,84.0,-0.01,146.0,0.0,1.51,0.0,3.09,4.47,0.108,0.31,0.0,0.7239,0.7239,0.7239,0.0,158.0,1.93,2.15,0.382,3.53,4.81,162.0,0,7,1207.44,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,,-,53.2,1.0,🟢  Plat/Sprint,0
