date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-05-05,2022,4-jours-de-dunkerque,stage,3.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,25.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,160.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,12.0,7.56,2.78,0,3,257.98,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,16.0,Sprint of large group,5.0,1.0,🟢  Plat/Sprint,0
2022-05-06,2022,4-jours-de-dunkerque,stage,4.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,25.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,171.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.545,0.0,156.0,0.0,11.6,6.71,0.628,0,3,257.98,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,21.0,Sprint of large group,5.0,1.0,🟢  Plat/Sprint,0
2022-05-07,2022,4-jours-de-dunkerque,stage,5.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,25.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.265,0.0,0.967,165.0,0.538,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.265,54.0,5.24,0.416,0,2,93.87,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,18.0,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2022-05-08,2022,4-jours-de-dunkerque,stage,6.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,25.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,2.72,177.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,2.28,125.0,0.0,9.62,34.7,0.0,0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,16.0,Sprint of large group,5.0,1.0,🟢  Plat/Sprint,0
2022-05-08,2022,fleche-ardennaise,result,,Premier Tech U23 Cycling Project,1.2,FIN,7.0,5.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,167.92,3420.0,3423.0,563.0,188.0,6.0,9.0,0.0,0.0,0.0,-1.3,-1.57,-3.28,72.0,0.19,916.0,2.5,0.0,0.0,16.9,149.0,0.0,5.12,0.0,0.0,0.9365,0.9365,0.0,0.0,0.0,138.0,0.0,21.7,3.54,0.0,1,1,0.0,40.0,1.603,0.0,0.851,0.0,0.256,0.0,0.125,13.0,15.0,-,0.0,2.0,⛰️  Moy. montagne,0
2022-05-11,2022,tour-de-hongrie,stage,1.0,Human Powered Health,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,197.08,1617.0,1652.0,300.0,112.0,3.0,1.0,0.0,0.0,0.0,-0.2,-0.67,-0.98,88.0,0.06,452.0,0.0,0.0,0.0,0.0,197.0,0.0,7.72,0.0,0.0,0.8707,0.8707,0.0,0.0,0.0,139.0,0.0,48.8,1.97,0.0,0,1,167.92,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,27.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2022-05-12,2022,tour-de-hongrie,stage,2.0,Human Powered Health,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,191.79,217.0,213.0,113.0,83.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.07,-0.02,61.0,0.0,51.0,0.0,0.781,0.0,2.28,188.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.781,109.0,0.0,73.6,7.17,0.612,0,1,167.92,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,28.0,Sprint of large group,4.0,1.0,🟢  Plat/Sprint,0
2022-05-13,2022,tour-de-hongrie,stage,3.0,Human Powered Health,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,152.56,673.0,663.0,280.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07,0.04,41.0,0.05,368.0,0.0,0.839,0.0,7.94,143.0,0.0,9.31,0.0,0.0,0.1597,0.1597,0.0,0.0,1.69,83.9,0.0,54.7,3.25,1.05,0,1,167.92,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,20.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-05-14,2022,gp-de-plumelec,result,,Premier Tech U23 Cycling Project,1.Pro,FIN,65.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,187.01,2471.0,2467.0,158.0,37.0,3.0,0.0,0.0,0.0,0.0,3.8,1.23,-0.16,114.0,-0.06,550.0,0.0,0.0,0.0,38.7,148.0,0.0,0.876,0.0,0.0,0.0,0.3001,0.0,0.0,0.0,174.0,0.0,7.65,4.24,0.0,1,1,167.92,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,23.0,0.4 km solo,1.0,2.0,⛰️  Moy. montagne,0
2022-05-14,2022,tour-de-hongrie,stage,4.0,Human Powered Health,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,177.65,1322.0,1308.0,388.0,130.0,5.0,3.0,0.0,0.0,0.0,1.2,0.4,0.22,17.0,0.07,325.0,0.0,0.0,0.0,2.01,176.0,0.0,1.23,0.0,0.0,0.869,0.918,0.0,0.0,0.0,139.0,0.0,37.6,0.159,0.0,0,1,167.92,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,23.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2022-05-15,2022,tro-bro-leon,result,,Premier Tech U23 Cycling Project,1.Pro,FIN,49.0,0.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,209.28,1655.0,1635.0,128.0,2.0,2.0,0.0,0.0,0.0,0.0,0.7,0.07,0.04,40.0,0.12,345.0,0.0,19.5,1.07,46.0,141.0,0.167,9.27,0.0,0.0,0.0,0.333,0.0,1.86,23.6,165.0,0.364,4.6,4.78,2.07,0,2,354.92999999999995,200.0,0.0,2.883,0.0,0.915,0.0,0.0,0.0,245.0,19.0,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2022-05-15,2022,tro-bro-leon,result,,Human Powered Health,1.Pro,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,209.28,1655.0,1635.0,128.0,2.0,2.0,0.0,0.0,0.0,0.0,0.7,0.07,0.04,40.0,0.12,345.0,0.0,19.5,1.07,46.0,141.0,0.167,9.27,0.0,0.0,0.0,0.333,0.0,1.86,23.6,165.0,0.364,4.6,4.78,2.07,1,2,354.92999999999995,200.0,0.0,2.883,0.0,0.915,0.0,0.0,0.0,245.0,19.0,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2022-05-15,2022,tour-de-hongrie,stage,5.0,Human Powered Health,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,5.0,182.89,3057.0,2267.0,992.0,138.0,2.0,0.0,2.0,0.0,1.0,8.1,8.13,6.54,379.0,-0.07,748.0,0.0,0.115,0.0,0.0,183.0,0.0,2.56,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,115.0,0.0,65.5,0.187,0.187,0,2,354.92999999999995,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,21.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2022-05-21,2022,tour-du-finistere,result,,Premier Tech U23 Cycling Project,1.1,DNS,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,196.55,2800.0,2790.0,246.0,7.0,6.0,3.0,0.0,0.0,0.0,4.7,0.87,-0.38,101.0,0.28,659.0,0.0,0.0,0.0,27.5,169.0,0.0,11.9,0.0,0.0,0.6457,0.9778,0.0,0.0,0.37,173.0,0.0,7.13,3.52,0.0,1,3,564.2099999999999,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,21.0,Sprint à deux,1.0,2.0,⛰️  Moy. montagne,0
2022-05-21,2022,veenendaal-veenendaal,result,,Human Powered Health,1.1,,,0.0,,,,,,,0,25.0,25.0,0.0,0.0,0.0,,199.86,996.0,1012.0,72.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.06,51.0,0.05,316.0,12.6,2.41,0.0,41.5,140.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,4.06,2.55,115.0,0.0,2.21,11.0,4.64,0,3,564.2099999999999,125.0,1.745,0.0,1.284,0.0,0.081,0.0,0.0,117.0,18.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-05-24,2022,tour-of-norway,stage,1.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,173.75,2190.0,1921.0,464.0,0.0,1.0,3.0,1.0,0.0,0.0,8.2,6.07,4.92,260.0,0.56,914.0,0.0,1.23,0.0,4.57,134.0,0.127,3.61,0.0,0.2527,0.999,0.999,0.0,35.9,2.21,29.5,0.637,103.0,1.92,37.1,1,4,760.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,11.0,Sprint of large group,0.0,3.0,🏔️  Haute montagne,0
2022-05-25,2022,tour-of-norway,stage,2.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,123.77,2381.0,1650.0,1257.0,0.0,2.0,0.0,0.0,0.0,1.0,0.5,-1.07,-1.3,19.0,1.25,1349.0,0.0,0.264,0.0,0.255,111.0,0.0,3.51,0.6726,0.6726,0.6726,0.6726,0.6726,11.7,0.278,0.844,0.264,107.0,1.24,12.6,1,4,760.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,11.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2022-05-26,2022,tour-of-norway,stage,3.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,175.8,3371.0,2429.0,1172.0,191.0,0.0,2.0,1.0,0.0,2.0,1.3,2.77,5.14,321.0,1.08,781.0,0.0,0.0,0.0,1.68,169.0,0.0,0.288,0.9997,0.9997,0.9997,0.9997,0.9997,5.33,1.52,56.2,0.0,112.0,0.313,5.44,1,4,760.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,10.0,5 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-05-26,2022,boucles-de-la-mayenne,stage,1.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,1.0,180.91,1921.0,1971.0,237.0,49.0,2.0,0.0,0.0,0.0,0.0,2.0,-0.13,-0.12,113.0,0.08,541.0,0.0,0.0,0.0,19.4,161.0,0.0,0.0,0.0,0.0,0.0,0.7438,0.0,0.0,0.0,175.0,0.0,1.71,3.78,0.0,0,4,760.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,16.0,Sprint of large group,5.6,1.0,🟢  Plat/Sprint,0
2022-05-26,2022,tour-de-la-mirabelle,stage,1.0,Premier Tech U23 Cycling Project,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,2.62,14.0,14.0,250.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,2.13,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.211,1.64,0.0,0.0,0.0,0.0,1,4,760.76,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,Time trial,1.0,1.0,🟢  Plat/Sprint,0
2022-05-27,2022,tour-of-norway,stage,4.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,232.74,1655.0,2413.0,783.0,2.0,3.0,0.0,0.0,0.0,0.0,-0.3,-0.47,-1.2,76.0,-0.84,237.0,0.0,0.0,0.0,9.22,222.0,0.0,6.89,0.0,0.0,0.0,0.9765,0.0,0.0,1.18,19.7,0.0,200.0,5.21,0.989,1,4,760.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,11.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-05-27,2022,tour-de-la-mirabelle,stage,2.0,Premier Tech U23 Cycling Project,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,174.03,1531.0,1512.0,401.0,174.0,3.0,1.0,0.0,0.0,0.0,2.1,0.9,0.18,66.0,0.3,488.0,0.0,0.0,0.0,5.75,168.0,0.0,0.0,0.0,0.0,0.7656,0.9135,0.0,0.0,0.0,133.0,0.0,38.8,2.33,0.0,1,4,760.76,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,-,1.0,1.0,🟢  Plat/Sprint,0
2022-05-27,2022,boucles-de-la-mayenne,stage,2.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,172.18,2449.0,2359.0,412.0,100.0,5.0,5.0,0.0,0.0,0.0,1.3,-2.0,-2.58,168.0,0.07,477.0,0.0,0.0,0.0,57.2,115.0,0.0,0.0,0.0,0.0,0.9666,0.9666,0.0,0.0,0.166,164.0,0.0,1.09,7.44,0.301,0,4,760.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,17.0,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2022-05-28,2022,tour-de-la-mirabelle,stage,3.0,Premier Tech U23 Cycling Project,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,155.31,2484.0,2379.0,989.0,285.0,2.0,2.0,2.0,1.0,0.0,-1.3,-1.23,-0.92,5.0,0.51,756.0,0.0,0.267,0.0,2.42,152.0,0.0,1.63,0.7821,0.7821,0.8448,0.8448,0.0,0.658,0.267,135.0,0.0,16.3,1.44,0.157,1,4,760.76,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,-,1.0,2.0,⛰️  Moy. montagne,0
2022-05-28,2022,tour-of-norway,stage,5.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,182.1,2720.0,2781.0,333.0,-1.0,4.0,5.0,1.0,0.0,0.0,0.1,-1.77,-0.62,18.0,-0.09,1032.0,0.0,0.0,0.0,2.61,179.0,0.0,7.99,0.0,0.6544,0.6544,0.9715,0.0,0.25,0.0,63.8,0.0,107.0,2.77,0.25,1,4,760.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,12.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-05-28,2022,boucles-de-la-mayenne,stage,3.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,189.68,1758.0,1821.0,120.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9,0.67,-0.64,143.0,-0.14,394.0,0.0,0.0,0.0,40.7,149.0,0.0,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,13.6,7.97,0.0,0,4,760.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,20.0,Sprint of large group,5.6,1.0,🟢  Plat/Sprint,0
2022-05-29,2022,tour-of-norway,stage,6.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,6.0,149.78,1181.0,1231.0,256.0,0.0,3.0,1.0,0.0,0.0,0.0,-0.1,-1.17,-0.94,0.0,0.15,470.0,1.37,0.251,0.0,1.28,137.0,0.0,12.2,0.0,0.0,0.2562,0.9204,0.0,9.77,0.846,42.8,0.74,81.2,2.75,10.2,1,4,760.76,20.0,1.049,0.0,0.665,0.0,0.282,0.0,0.0,282.0,10.0,Sprint of large group,5.6,1.0,🟢  Plat/Sprint,0
2022-05-29,2022,boucles-de-la-mayenne,stage,4.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,4.0,181.6,1918.0,2010.0,341.0,43.0,2.0,1.0,0.0,0.0,0.0,1.1,-0.4,-0.12,95.0,-0.07,372.0,0.0,0.703,0.0,21.8,159.0,0.0,5.67,0.0,0.0,0.3068,0.4712,0.0,0.0,0.703,163.0,0.0,8.81,3.41,0.0,0,4,760.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,16.0,Sprint of large group,5.6,1.0,🟢  Plat/Sprint,0
2022-05-29,2022,tour-de-la-mirabelle,stage,4.0,Premier Tech U23 Cycling Project,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,165.85,1835.0,1931.0,471.0,209.0,8.0,1.0,0.0,0.0,0.0,0.4,0.2,0.16,18.0,-0.04,518.0,0.0,0.0,0.0,2.79,163.0,0.0,0.0,0.0,0.0,0.3662,0.9489,0.0,0.0,0.0,154.0,0.0,11.6,0.344,0.0,1,4,760.76,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,-,1.0,2.0,⛰️  Moy. montagne,0
2022-06-02,2022,ronde-de-l-oise,stage,1.0,Premier Tech U23 Cycling Project,2.2,FIN,28.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,146.39,1652.0,1646.0,164.0,31.0,10.0,0.0,0.0,0.0,0.0,-0.7,-2.77,-1.8,118.0,0.16,485.0,0.143,0.0,0.0,0.0,146.0,0.0,3.54,0.0,0.0,0.0,0.9676,0.0,0.0,0.0,140.0,0.0,0.0,2.24,0.0,1,4,760.76,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,-,1.0,2.0,⛰️  Moy. montagne,0
2022-06-03,2022,ronde-de-l-oise,stage,2.0,Premier Tech U23 Cycling Project,2.2,FIN,90.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,205.17,1891.0,1969.0,191.0,34.0,7.0,0.0,0.0,0.0,0.0,-1.5,-3.43,-2.58,83.0,-0.05,214.0,0.0,0.0,0.0,13.3,192.0,0.0,3.55,0.0,0.0,0.0,0.9723,0.0,0.0,0.196,198.0,0.0,0.347,3.67,0.0,1,5,907.15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-06-04,2022,heist-op-den-berg,result,,Human Powered Health,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,191.21,542.0,556.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.6,0.27,0.18,62.0,-0.02,62.0,6.82,0.449,0.242,90.8,91.3,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.8,0.614,5.69,0.164,0.825,22.7,1.89,1,6,1112.32,125.0,2.429,0.0,1.11,0.0,0.655,0.0,0.0,207.0,23.0,Sprint of small group,5.0,1.0,🟢  Plat/Sprint,0
2022-06-04,2022,ronde-de-l-oise,stage,3.0,Premier Tech U23 Cycling Project,2.2,FIN,76.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,180.4,1433.0,1409.0,184.0,30.0,4.0,0.0,0.0,0.0,0.0,0.5,0.03,-0.08,33.0,-0.02,353.0,0.0,0.121,0.325,0.671,179.0,0.0,0.0,0.0,0.0,0.0,0.9391,0.0,0.0,0.269,178.0,0.0,0.0,2.45,0.148,1,6,1112.32,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2022-06-05,2022,ronde-de-l-oise,stage,4.0,Premier Tech U23 Cycling Project,2.2,DNS,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,174.82,1216.0,1181.0,172.0,32.0,5.0,0.0,0.0,0.0,0.0,-2.2,-1.3,-1.02,24.0,0.04,370.0,0.0,0.0,0.0,14.6,160.0,0.0,5.33,0.0,0.0,0.0,0.9152,0.0,0.0,1.44,165.0,0.0,0.0,3.26,0.163,1,7,1292.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,20.0,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2022-06-06,2022,paris-troyes,result,,Premier Tech U23 Cycling Project,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,182.56,1954.0,2152.0,384.0,106.0,7.0,2.0,0.0,0.0,0.0,-0.8,-0.37,-0.14,28.0,0.04,616.0,0.0,0.0,0.0,6.8,176.0,0.0,4.19,0.0,0.0,0.5131,0.9428,0.0,0.0,0.0,175.0,0.0,1.71,1.66,0.0,1,8,1467.54,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,-,0.0,2.0,⛰️  Moy. montagne,0
2022-06-06,2022,ronde-van-limburg,result,,Human Powered Health,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,202.48,1620.0,1547.0,116.0,31.0,3.0,0.0,0.0,0.0,0.0,2.6,0.37,0.52,148.0,0.13,282.0,9.81,1.65,0.0,50.8,135.0,0.223,73.9,0.0,0.0,0.0,0.912,0.0,5.5,0.553,51.3,1.15,4.37,15.3,5.54,1,8,1467.54,125.0,4.579,0.112,2.29,0.047,0.069,0.047,0.0,307.0,20.0,Sprint of small group,1.0,1.0,🟢  Plat/Sprint,0
2022-06-08,2022,zlm-tour,stage,1.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,1.0,101.36,175.0,174.0,11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,0.0,21.0,0.0,88.0,11.3,0.0,0.0,4.27,86.0,0.0,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0,8.87,49.5,1,7,1299.62,20.0,5.541,0.0,2.625,0.0,1.167,0.0,0.0,80.0,18.0,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2022-06-09,2022,zlm-tour,stage,2.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,182.97,103.0,102.0,10.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.04,37.0,0.01,37.0,2.75,0.278,0.0,36.6,141.0,0.258,57.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,94.3,0.577,0.227,3.04,3.78,1,7,1299.62,20.0,0.177,0.0,0.0,0.0,0.0,0.0,0.0,80.0,19.0,Sprint of small group,1.0,1.0,🟢  Plat/Sprint,0
2022-06-10,2022,gp-du-canton-d-argovie,result,,Human Powered Health,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,175.48,2902.0,2904.0,601.0,317.0,0.0,7.0,0.0,0.0,0.0,2.2,0.6,-0.34,63.0,-0.04,657.0,0.0,3.85,0.0,41.6,131.0,0.0,10.6,0.0,0.0,0.9312,0.9312,0.0,0.0,12.2,130.0,0.709,8.61,0.61,13.2,0,7,1299.62,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,22.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-06-10,2022,zlm-tour,stage,3.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,192.27,1217.0,1214.0,289.0,22.0,3.0,1.0,0.0,0.0,0.0,0.2,-0.03,0.02,80.0,0.15,166.0,3.31,0.815,0.0,28.1,158.0,0.0,73.9,0.0,0.0,0.5351,0.6014,0.0,2.18,0.883,82.1,0.0,0.0,7.13,2.43,1,7,1299.62,20.0,0.47,0.007,0.0,0.0,0.0,0.0,0.0,80.0,22.0,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2022-06-11,2022,zlm-tour,stage,4.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,4.0,196.93,195.0,183.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.03,-0.04,90.0,0.01,34.0,19.7,2.33,0.0,44.4,128.0,0.0,47.3,0.0,0.0,0.0,0.0,0.0,3.74,2.37,105.0,0.0,0.0,8.15,3.81,1,7,1299.62,20.0,8.34,0.028,3.343,0.014,0.671,0.007,0.0,80.0,23.0,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2022-06-12,2022,zlm-tour,stage,5.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,5.0,160.33,112.0,104.0,18.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.03,0.0,48.0,0.02,31.0,3.28,0.418,0.0,79.6,75.7,0.0,41.7,0.0,0.0,0.0,0.0,0.0,1.72,0.44,102.0,0.0,0.0,1.3,1.83,1,7,1299.62,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,21.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-06-12,2022,tour-de-suisse,stage,1.0,Human Powered Health,2.UWT,,,0.0,,,,,,,0,0.0,25.0,25.0,0.0,0.0,1.0,175.3,2746.0,2527.0,736.0,411.0,0.0,5.0,3.0,0.0,0.0,-1.4,0.27,1.16,308.0,-0.03,705.0,0.0,0.0,0.947,0.785,174.0,0.0,25.1,0.0,0.887,0.9939,0.9939,0.0,0.0,2.21,131.0,0.0,0.0,5.4,11.1,0,7,1299.62,60.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,766.0,29.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-06-13,2022,tour-de-suisse,stage,2.0,Human Powered Health,2.UWT,,,0.0,,,,,,,0,0.0,25.0,25.0,0.0,0.0,2.0,196.51,2746.0,2885.0,745.0,288.0,3.0,4.0,2.0,0.0,0.0,0.1,-0.97,-1.84,67.0,-0.02,401.0,0.0,0.0,0.0,5.34,191.0,0.0,25.4,0.0,0.9471,0.9471,0.9471,0.0,0.0,0.253,127.0,0.0,29.2,3.9,0.219,0,7,1299.62,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,23.0,18.2 km solo,0.0,2.0,⛰️  Moy. montagne,0
