date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-10-16,2019,tour-of-peninsula,stage,2.0,Thailand Continental Cycling Team,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,160.38,502.0,505.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,120.0,-0.01,151.0,0.0,0.0,0.0,3.22,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,21.8,0.0,137.0,0.851,0.345,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-10-17,2019,tour-of-peninsula,stage,3.0,Thailand Continental Cycling Team,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,173.76,1314.0,1252.0,108.0,4.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.13,0.12,132.0,0.07,325.0,0.0,0.0,0.0,1.47,172.0,0.0,0.0,0.0,0.0,0.0,0.2891,0.0,0.747,0.0,0.0,0.0,173.0,0.0,0.322,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-10-18,2019,tour-of-peninsula,stage,4.0,Thailand Continental Cycling Team,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,4.0,89.94,2515.0,1193.0,1455.0,113.0,2.0,0.0,0.0,0.0,1.0,0.1,3.07,3.92,159.0,0.77,1174.0,0.0,0.0,0.0,0.0,89.4,0.0,0.0,0.9922,0.9922,0.9922,0.9922,0.9922,0.36,0.0,0.0,0.0,89.4,0.0,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,1.4,3.0,🏔️  Haute montagne,0
2019-10-19,2019,tour-of-peninsula,stage,5.0,Thailand Continental Cycling Team,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,5.0,151.45,1746.0,1738.0,636.0,47.0,1.0,0.0,1.0,0.0,0.0,0.8,0.67,0.72,114.0,0.12,388.0,0.187,0.631,0.0,0.591,132.0,0.0,0.0,0.0,0.7853,0.7853,0.7853,0.0,17.9,0.0,39.8,0.762,93.1,0.0,18.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-10-20,2019,japan-cup,result,,Thailand Continental Cycling Team,1.HC,FIN,33.0,3.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,144.24,2530.0,2534.0,331.0,160.0,1.0,13.0,0.0,0.0,0.0,1.8,2.0,1.24,229.0,-0.07,862.0,0.0,0.0,0.0,56.4,88.4,0.0,0.0,0.0,0.0,0.9489,0.9489,0.0,0.0,0.0,120.0,0.0,24.3,0.0,0.0,1.0,0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,178.0,,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2019-11-02,2019,tour-of-singkarak,stage,1.0,Thailand Continental Cycling Team,2.2,FIN,10.0,0.0,31.0,0.0,,,,,1,1.0,15.0,10.0,0.0,0.0,1.0,109.35,1388.0,992.0,918.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-0.77,-1.22,17.0,0.15,235.0,0.0,0.0,0.0,7.81,100.0,0.0,0.0,0.7113,0.7113,0.7113,0.7113,0.7113,0.312,0.0,12.4,0.0,89.4,7.43,0.312,0.0,1,144.24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-03,2019,tour-of-singkarak,stage,2.0,Thailand Continental Cycling Team,2.2,FIN,53.0,0.0,31.0,0.0,,,,,1,0.0,15.0,10.0,0.0,0.0,2.0,114.12,1839.0,1361.0,957.0,180.0,3.0,0.0,0.0,1.0,0.0,1.5,0.13,-0.5,117.0,-0.46,412.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.9678,0.9678,0.9678,0.9678,0.0,0.731,0.0,24.3,0.0,89.2,0.0,0.424,0.0,2,253.59,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.2,1.0,🟢  Plat/Sprint,0
2019-11-04,2019,tour-of-singkarak,stage,3.0,Thailand Continental Cycling Team,2.2,FIN,21.0,0.0,31.0,0.0,,,,,1,0.0,15.0,10.0,0.0,0.0,3.0,124.1,1713.0,1427.0,1161.0,492.0,1.0,2.0,0.0,1.0,0.0,1.2,2.17,0.4,109.0,0.14,666.0,0.0,0.0,0.0,15.1,109.0,0.0,3.26,0.6958,0.6958,0.6958,0.9187,0.0,0.452,0.0,29.3,0.0,87.4,4.26,0.542,0.0,3,367.71,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2019-11-05,2019,tour-of-singkarak,stage,4.0,Thailand Continental Cycling Team,2.2,FIN,28.0,0.0,31.0,0.0,,,,,1,0.0,15.0,10.0,0.0,0.0,4.0,205.07,1699.0,1555.0,458.0,67.0,1.0,1.0,1.0,0.0,0.0,-4.3,-3.17,-0.24,163.0,-0.04,134.0,0.0,0.0,0.0,0.717,205.0,0.0,0.0,0.0,0.6178,0.953,0.953,0.0,0.0,0.0,60.7,0.0,144.0,0.717,0.0,0.0,4,491.81000000000006,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2019-11-06,2019,tour-of-singkarak,stage,5.0,Thailand Continental Cycling Team,2.2,FIN,33.0,0.0,31.0,0.0,,,,,1,3.0,15.0,10.0,0.0,0.0,5.0,206.23,2384.0,1752.0,1161.0,0.0,0.0,0.0,0.0,1.0,1.0,11.1,8.33,7.8,319.0,0.99,646.0,0.0,0.0,0.0,1.46,205.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.442,0.0,75.7,0.0,130.0,0.0,0.442,0.0,5,696.8800000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-11-07,2019,tour-of-singkarak,stage,6.0,Thailand Continental Cycling Team,2.2,FIN,3.0,1.0,31.0,0.0,,,,,1,1.0,15.0,10.0,0.0,0.0,6.0,213.86,2922.0,2744.0,1582.0,365.0,0.0,0.0,1.0,0.0,1.0,-1.3,-1.17,-1.4,24.0,0.0,446.0,0.0,0.0,0.0,0.427,214.0,0.0,0.0,0.4611,0.9246,0.9246,0.9246,0.4611,0.18,0.0,26.2,0.0,188.0,0.515,0.393,0.0,6,903.11,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,7.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2019-11-08,2019,tour-of-singkarak,stage,7.0,Thailand Continental Cycling Team,2.2,FIN,8.0,0.0,31.0,0.0,,,,,1,0.0,15.0,10.0,0.0,0.0,7.0,82.8,642.0,1252.0,1654.0,786.0,1.0,1.0,0.0,0.0,0.0,0.1,0.27,-0.18,78.0,-1.18,521.0,0.0,0.0,0.0,0.0,82.3,0.0,0.0,0.0,0.0,0.1636,0.3359,0.0,0.546,0.0,39.4,0.0,42.9,0.0,0.0,0.0,7,1116.9700000000005,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.2,1.0,🟢  Plat/Sprint,0
2019-11-09,2019,tour-of-singkarak,stage,8.0,Thailand Continental Cycling Team,2.2,FIN,10.0,0.0,31.0,0.0,,,,,1,0.0,15.0,10.0,0.0,0.0,8.0,212.57,1910.0,2725.0,1425.0,4.0,1.0,0.0,0.0,1.0,0.0,0.1,-0.23,-0.22,119.0,-0.48,789.0,0.0,0.0,0.0,1.92,208.0,0.0,0.0,0.1679,0.1679,0.1679,0.8951,0.0,3.17,0.0,6.62,0.0,204.0,0.0,3.22,0.0,8,1199.77,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.8,2.0,⛰️  Moy. montagne,0
2019-11-10,2019,tour-of-singkarak,stage,9.0,Thailand Continental Cycling Team,2.2,FIN,42.0,0.0,31.0,0.0,,,,,1,0.0,15.0,10.0,0.0,0.0,9.0,107.6,1470.0,1475.0,150.0,2.0,4.0,0.0,0.0,0.0,0.0,-0.1,-0.03,0.0,116.0,0.0,776.0,0.0,0.0,0.0,1.94,106.0,0.0,0.0,0.0,0.0,0.0,0.7817,0.0,0.0,0.0,53.7,0.0,54.1,0.405,0.0,0.0,9,1412.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.2,1.0,🟢  Plat/Sprint,0
2019-12-05,2019,south-east-asian-games-itt,result,,,JR,FIN,10.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,35.31,766.0,109.0,682.0,24.0,0.0,0.0,0.0,1.0,0.0,1.9,1.57,0.86,152.0,1.86,766.0,0.0,0.0,0.0,0.802,34.5,0.0,11.2,0.9984,0.9984,0.9984,0.9984,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,,6,1028.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,,Time trial,,,,0
